2025-04-24 20:56:28 - sandbox - [INFO]: Test Logger Initialized!
2025-04-24 20:56:28 - sandbox - [ERROR]: Test Error Message!
2025-04-24 20:56:28 - sandbox - [WARNING]: Test Warning Message!
2025-04-24 20:56:39 - engine - [INFO]: Epoch: 620, Loss: 0.003, valLoss: 1.813, Train: 100.00%, Valid: 73.00%, Test: 78.10%, 
2025-04-24 20:56:40 - engine - [INFO]: Epoch: 630, Loss: 0.010, valLoss: 2.160, Train: 100.00%, Valid: 71.60%, Test: 77.30%, 
2025-04-24 20:56:40 - engine - [INFO]: Epoch: 640, Loss: 0.006, valLoss: 2.134, Train: 100.00%, Valid: 74.00%, Test: 76.40%, 
2025-04-24 20:56:40 - engine - [INFO]: Epoch: 650, Loss: 0.001, valLoss: 2.906, Train: 100.00%, Valid: 64.80%, Test: 72.90%, 
2025-04-24 20:56:40 - engine - [INFO]: Epoch: 660, Loss: 0.015, valLoss: 1.546, Train: 100.00%, Valid: 77.20%, Test: 79.80%, 
2025-04-24 20:56:40 - engine - [INFO]: Epoch: 670, Loss: 0.037, valLoss: 1.809, Train: 100.00%, Valid: 75.40%, Test: 78.70%, 
2025-04-24 20:56:40 - engine - [INFO]: Epoch: 680, Loss: 0.094, valLoss: 1.393, Train: 100.00%, Valid: 77.40%, Test: 78.70%, 
2025-04-24 20:56:41 - engine - [INFO]: Epoch: 690, Loss: 0.009, valLoss: 1.293, Train: 100.00%, Valid: 74.60%, Test: 77.70%, 
2025-04-24 20:56:41 - engine - [INFO]: Epoch: 700, Loss: 0.007, valLoss: 2.158, Train: 100.00%, Valid: 71.40%, Test: 74.70%, 
2025-04-24 20:56:41 - engine - [INFO]: Epoch: 710, Loss: 0.002, valLoss: 2.009, Train: 100.00%, Valid: 70.00%, Test: 76.70%, 
2025-04-24 20:56:41 - engine - [INFO]: Epoch: 720, Loss: 0.003, valLoss: 1.988, Train: 100.00%, Valid: 73.00%, Test: 76.10%, 
2025-04-24 20:56:41 - engine - [INFO]: Epoch: 730, Loss: 0.006, valLoss: 1.877, Train: 100.00%, Valid: 73.40%, Test: 76.80%, 
2025-04-24 20:56:41 - engine - [INFO]: Epoch: 740, Loss: 0.001, valLoss: 1.856, Train: 100.00%, Valid: 75.00%, Test: 77.60%, 
2025-04-24 20:56:42 - engine - [INFO]: Epoch: 750, Loss: 0.002, valLoss: 2.059, Train: 100.00%, Valid: 73.60%, Test: 78.20%, 
2025-04-24 20:56:42 - engine - [INFO]: Epoch: 760, Loss: 0.005, valLoss: 2.321, Train: 100.00%, Valid: 67.60%, Test: 72.60%, 
2025-04-24 20:56:42 - engine - [INFO]: Epoch: 770, Loss: 0.008, valLoss: 2.177, Train: 100.00%, Valid: 68.60%, Test: 73.20%, 
2025-04-24 20:56:42 - engine - [INFO]: Epoch: 780, Loss: 0.001, valLoss: 2.229, Train: 100.00%, Valid: 73.00%, Test: 76.00%, 
2025-04-24 20:56:42 - engine - [INFO]: Epoch: 790, Loss: 0.009, valLoss: 2.533, Train: 100.00%, Valid: 68.80%, Test: 74.30%, 
2025-04-24 20:56:43 - engine - [INFO]: Epoch: 800, Loss: 0.007, valLoss: 2.018, Train: 100.00%, Valid: 72.20%, Test: 75.50%, 
2025-04-24 20:56:43 - engine - [INFO]: Epoch: 810, Loss: 0.001, valLoss: 1.957, Train: 100.00%, Valid: 71.40%, Test: 76.00%, 
2025-04-24 20:56:43 - engine - [INFO]: Epoch: 820, Loss: 0.010, valLoss: 1.625, Train: 100.00%, Valid: 71.60%, Test: 75.80%, 
2025-04-24 20:56:43 - engine - [INFO]: Epoch: 830, Loss: 0.005, valLoss: 1.317, Train: 100.00%, Valid: 73.60%, Test: 77.90%, 
2025-04-24 20:56:43 - engine - [INFO]: Epoch: 840, Loss: 0.004, valLoss: 1.843, Train: 100.00%, Valid: 69.60%, Test: 75.60%, 
2025-04-24 20:56:43 - engine - [INFO]: Epoch: 850, Loss: 0.003, valLoss: 2.170, Train: 100.00%, Valid: 71.80%, Test: 76.10%, 
2025-04-24 20:56:44 - engine - [INFO]: Epoch: 860, Loss: 0.001, valLoss: 2.251, Train: 100.00%, Valid: 69.00%, Test: 75.10%, 
2025-04-24 20:56:44 - engine - [INFO]: Epoch: 870, Loss: 0.000, valLoss: 2.091, Train: 100.00%, Valid: 72.40%, Test: 76.70%, 
2025-04-24 20:56:44 - engine - [INFO]: Epoch: 880, Loss: 0.002, valLoss: 2.088, Train: 100.00%, Valid: 73.80%, Test: 77.10%, 
2025-04-24 20:56:44 - engine - [INFO]: Epoch: 890, Loss: 0.000, valLoss: 2.142, Train: 100.00%, Valid: 72.40%, Test: 76.80%, 
2025-04-24 20:56:44 - engine - [INFO]: Epoch: 900, Loss: 0.002, valLoss: 2.115, Train: 100.00%, Valid: 72.40%, Test: 77.10%, 
2025-04-24 20:56:45 - engine - [INFO]: Epoch: 910, Loss: 0.001, valLoss: 2.044, Train: 100.00%, Valid: 73.60%, Test: 78.10%, 
2025-04-24 20:56:45 - engine - [INFO]: Epoch: 920, Loss: 0.001, valLoss: 2.327, Train: 100.00%, Valid: 71.40%, Test: 75.80%, 
2025-04-24 20:56:45 - engine - [INFO]: Epoch: 930, Loss: 0.003, valLoss: 2.002, Train: 100.00%, Valid: 73.00%, Test: 76.00%, 
2025-04-24 20:56:45 - engine - [INFO]: Epoch: 940, Loss: 0.033, valLoss: 1.790, Train: 100.00%, Valid: 69.80%, Test: 76.00%, 
2025-04-24 20:56:45 - engine - [INFO]: Epoch: 950, Loss: 0.006, valLoss: 1.918, Train: 100.00%, Valid: 67.20%, Test: 73.10%, 
2025-04-24 20:56:45 - engine - [INFO]: Epoch: 960, Loss: 0.002, valLoss: 1.654, Train: 100.00%, Valid: 75.80%, Test: 78.60%, 
2025-04-24 20:56:46 - engine - [INFO]: Epoch: 970, Loss: 0.006, valLoss: 2.054, Train: 100.00%, Valid: 73.20%, Test: 76.00%, 
2025-04-24 20:56:46 - engine - [INFO]: Epoch: 980, Loss: 0.081, valLoss: 2.766, Train: 100.00%, Valid: 62.80%, Test: 69.20%, 
2025-04-24 20:56:46 - engine - [INFO]: Epoch: 990, Loss: 0.006, valLoss: 2.444, Train: 100.00%, Valid: 63.20%, Test: 69.70%, 
2025-04-24 20:56:46 - engine - [INFO]: Epoch: 1000, Loss: 0.037, valLoss: 2.003, Train: 100.00%, Valid: 69.00%, Test: 73.30%, 
2025-04-24 20:56:46 - engine - [INFO]: Epoch: 1010, Loss: 0.007, valLoss: 1.883, Train: 100.00%, Valid: 70.60%, Test: 75.30%, 
2025-04-24 20:56:47 - engine - [INFO]: Epoch: 1020, Loss: 0.011, valLoss: 2.054, Train: 100.00%, Valid: 70.20%, Test: 76.30%, 
2025-04-24 20:56:47 - engine - [INFO]: Epoch: 1030, Loss: 0.005, valLoss: 2.235, Train: 100.00%, Valid: 72.60%, Test: 75.20%, 
2025-04-24 20:56:47 - engine - [INFO]: Epoch: 1040, Loss: 0.002, valLoss: 2.021, Train: 100.00%, Valid: 74.20%, Test: 78.40%, 
2025-04-24 20:56:47 - engine - [INFO]: Epoch: 1050, Loss: 0.000, valLoss: 2.470, Train: 100.00%, Valid: 71.20%, Test: 76.10%, 
2025-04-24 20:56:47 - engine - [INFO]: Epoch: 1060, Loss: 0.016, valLoss: 2.346, Train: 100.00%, Valid: 71.60%, Test: 75.80%, 
2025-04-24 20:56:48 - engine - [INFO]: Epoch: 1070, Loss: 0.002, valLoss: 1.532, Train: 100.00%, Valid: 76.00%, Test: 79.10%, 
2025-04-24 20:56:48 - engine - [INFO]: Epoch: 1080, Loss: 0.000, valLoss: 1.887, Train: 100.00%, Valid: 74.20%, Test: 78.00%, 
2025-04-24 20:56:48 - engine - [INFO]: Epoch: 1090, Loss: 0.001, valLoss: 1.820, Train: 100.00%, Valid: 74.60%, Test: 78.90%, 
2025-04-24 20:56:48 - engine - [INFO]: Epoch: 1100, Loss: 0.003, valLoss: 1.940, Train: 100.00%, Valid: 74.80%, Test: 78.90%, 
2025-04-24 20:56:49 - engine - [INFO]: Epoch: 1110, Loss: 0.019, valLoss: 2.345, Train: 100.00%, Valid: 71.20%, Test: 74.10%, 
2025-04-24 20:56:49 - engine - [INFO]: Epoch: 1120, Loss: 0.000, valLoss: 2.333, Train: 100.00%, Valid: 69.80%, Test: 75.80%, 
2025-04-24 20:56:49 - engine - [INFO]: Epoch: 1130, Loss: 0.003, valLoss: 2.104, Train: 100.00%, Valid: 70.00%, Test: 76.80%, 
2025-04-24 20:56:49 - engine - [INFO]: Epoch: 1140, Loss: 0.001, valLoss: 1.601, Train: 100.00%, Valid: 75.40%, Test: 79.30%, 
2025-04-24 20:56:49 - engine - [INFO]: Epoch: 1150, Loss: 0.014, valLoss: 1.737, Train: 100.00%, Valid: 72.60%, Test: 76.10%, 
2025-04-24 20:56:50 - engine - [INFO]: Epoch: 1160, Loss: 0.053, valLoss: 2.053, Train: 100.00%, Valid: 71.20%, Test: 75.90%, 
2025-04-24 20:56:50 - engine - [INFO]: Epoch: 1170, Loss: 0.108, valLoss: 2.001, Train: 100.00%, Valid: 69.20%, Test: 75.70%, 
2025-04-24 20:56:50 - engine - [INFO]: Epoch: 1180, Loss: 0.001, valLoss: 2.101, Train: 100.00%, Valid: 69.40%, Test: 75.90%, 
2025-04-24 20:56:50 - engine - [INFO]: Epoch: 1190, Loss: 0.002, valLoss: 2.347, Train: 100.00%, Valid: 68.20%, Test: 75.00%, 
2025-04-24 20:56:50 - engine - [INFO]: Epoch: 1200, Loss: 0.001, valLoss: 2.068, Train: 100.00%, Valid: 73.20%, Test: 78.00%, 
2025-04-24 20:56:51 - engine - [INFO]: Epoch: 1210, Loss: 0.002, valLoss: 2.090, Train: 100.00%, Valid: 74.60%, Test: 77.30%, 
2025-04-24 20:56:51 - engine - [INFO]: Epoch: 1220, Loss: 0.001, valLoss: 2.374, Train: 100.00%, Valid: 71.40%, Test: 77.30%, 
2025-04-24 20:56:51 - engine - [INFO]: Epoch: 1230, Loss: 0.002, valLoss: 2.816, Train: 100.00%, Valid: 67.00%, Test: 74.20%, 
2025-04-24 20:56:51 - engine - [INFO]: Epoch: 1240, Loss: 0.001, valLoss: 2.505, Train: 100.00%, Valid: 69.80%, Test: 76.80%, 
2025-04-24 20:56:51 - engine - [INFO]: Epoch: 1250, Loss: 0.001, valLoss: 2.384, Train: 100.00%, Valid: 71.60%, Test: 77.30%, 
2025-04-24 20:56:52 - engine - [INFO]: Epoch: 1260, Loss: 0.001, valLoss: 2.491, Train: 100.00%, Valid: 71.80%, Test: 76.10%, 
2025-04-24 20:56:52 - engine - [INFO]: Epoch: 1270, Loss: 0.010, valLoss: 2.583, Train: 100.00%, Valid: 70.60%, Test: 75.20%, 
2025-04-24 20:56:52 - engine - [INFO]: Epoch: 1280, Loss: 0.004, valLoss: 1.888, Train: 100.00%, Valid: 73.40%, Test: 79.40%, 
2025-04-24 20:56:52 - engine - [INFO]: Epoch: 1290, Loss: 0.007, valLoss: 2.756, Train: 100.00%, Valid: 63.20%, Test: 67.90%, 
2025-04-24 20:56:52 - engine - [INFO]: Epoch: 1300, Loss: 0.001, valLoss: 1.861, Train: 100.00%, Valid: 70.40%, Test: 76.40%, 
2025-04-24 20:56:53 - engine - [INFO]: Epoch: 1310, Loss: 0.003, valLoss: 2.429, Train: 100.00%, Valid: 67.00%, Test: 71.70%, 
2025-04-24 20:56:53 - engine - [INFO]: Early stop at epoch: 1318
2025-04-24 21:42:48 - sandbox - [INFO]: Test Logger Initialized!
2025-04-24 21:42:48 - sandbox - [ERROR]: Test Error Message!
2025-04-24 21:42:48 - sandbox - [WARNING]: Test Warning Message!
2025-04-24 21:44:48 - sandbox - [INFO]: Test Logger Initialized!
2025-04-24 21:44:48 - sandbox - [ERROR]: Test Error Message!
2025-04-24 21:44:48 - sandbox - [WARNING]: Test Warning Message!
2025-04-24 21:45:10 - sandbox - [INFO]: Test Logger Initialized!
2025-04-24 21:45:10 - sandbox - [ERROR]: Test Error Message!
2025-04-24 21:45:10 - sandbox - [WARNING]: Test Warning Message!
2025-04-24 21:45:24 - sandbox - [INFO]: Test Logger Initialized!
2025-04-24 21:45:24 - sandbox - [ERROR]: Test Error Message!
2025-04-24 21:45:24 - sandbox - [WARNING]: Test Warning Message!
2025-04-24 21:46:06 - sandbox - [INFO]: Test Logger Initialized!
2025-04-24 21:46:06 - sandbox - [ERROR]: Test Error Message!
2025-04-24 21:46:06 - sandbox - [WARNING]: Test Warning Message!
2025-04-24 21:47:10 - sandbox - [INFO]: Test Logger Initialized!
2025-04-24 21:47:10 - sandbox - [ERROR]: Test Error Message!
2025-04-24 21:47:10 - sandbox - [WARNING]: Test Warning Message!
