2025-04-24 20:48:32 - sandbox - [INFO]: Test Logger Initialized!
2025-04-24 20:48:32 - sandbox - [ERROR]: Test Error Message!
2025-04-24 20:48:32 - sandbox - [WARNING]: Test Warning Message!
2025-04-24 20:49:12 - engine - [INFO]: Epoch: 1520, Loss: 0.003, valLoss: 1.202, Train: 100.00%, Valid: 70.00%, Test: 67.38%, 
2025-04-24 20:49:12 - engine - [INFO]: Epoch: 1530, Loss: 0.002, valLoss: 1.296, Train: 100.00%, Valid: 68.80%, Test: 65.42%, 
2025-04-24 20:49:13 - engine - [INFO]: Epoch: 1540, Loss: 0.003, valLoss: 1.237, Train: 100.00%, Valid: 69.00%, Test: 66.83%, 
2025-04-24 20:49:13 - engine - [INFO]: Epoch: 1550, Loss: 0.002, valLoss: 1.199, Train: 100.00%, Valid: 70.40%, Test: 67.12%, 
2025-04-24 20:49:13 - engine - [INFO]: Epoch: 1560, Loss: 0.002, valLoss: 1.230, Train: 100.00%, Valid: 69.60%, Test: 66.49%, 
2025-04-24 20:49:14 - engine - [INFO]: Epoch: 1570, Loss: 0.002, valLoss: 1.219, Train: 100.00%, Valid: 69.20%, Test: 66.05%, 
2025-04-24 20:49:14 - engine - [INFO]: Epoch: 1580, Loss: 0.003, valLoss: 1.228, Train: 100.00%, Valid: 68.40%, Test: 66.05%, 
2025-04-24 20:49:14 - engine - [INFO]: Epoch: 1590, Loss: 0.003, valLoss: 1.200, Train: 100.00%, Valid: 70.20%, Test: 67.31%, 
2025-04-24 20:49:14 - engine - [INFO]: Epoch: 1600, Loss: 0.002, valLoss: 1.221, Train: 100.00%, Valid: 69.80%, Test: 66.94%, 
2025-04-24 20:49:15 - engine - [INFO]: Epoch: 1610, Loss: 0.002, valLoss: 1.243, Train: 100.00%, Valid: 69.40%, Test: 66.38%, 
2025-04-24 20:49:15 - engine - [INFO]: Epoch: 1620, Loss: 0.002, valLoss: 1.204, Train: 100.00%, Valid: 69.80%, Test: 67.31%, 
2025-04-24 20:49:15 - engine - [INFO]: Epoch: 1630, Loss: 0.002, valLoss: 1.211, Train: 100.00%, Valid: 69.60%, Test: 66.68%, 
2025-04-24 20:49:16 - engine - [INFO]: Epoch: 1638, Loss: 0.003, valLoss: 1.178, Train: 100.00%, Valid: 71.40%, Test: 67.75%, 
2025-04-24 20:49:16 - engine - [INFO]: Epoch: 1640, Loss: 0.002, valLoss: 1.201, Train: 100.00%, Valid: 69.80%, Test: 67.01%, 
2025-04-24 20:49:16 - engine - [INFO]: Epoch: 1650, Loss: 0.002, valLoss: 1.193, Train: 100.00%, Valid: 70.80%, Test: 66.97%, 
2025-04-24 20:49:16 - engine - [INFO]: Epoch: 1660, Loss: 0.002, valLoss: 1.197, Train: 100.00%, Valid: 70.20%, Test: 67.16%, 
2025-04-24 20:49:17 - engine - [INFO]: Epoch: 1670, Loss: 0.003, valLoss: 1.190, Train: 100.00%, Valid: 70.40%, Test: 67.23%, 
2025-04-24 20:49:17 - engine - [INFO]: Epoch: 1680, Loss: 0.002, valLoss: 1.227, Train: 100.00%, Valid: 69.20%, Test: 67.01%, 
2025-04-24 20:49:17 - engine - [INFO]: Epoch: 1690, Loss: 0.002, valLoss: 1.261, Train: 100.00%, Valid: 68.20%, Test: 65.39%, 
2025-04-24 20:49:18 - engine - [INFO]: Epoch: 1700, Loss: 0.002, valLoss: 1.231, Train: 100.00%, Valid: 68.60%, Test: 66.38%, 
2025-04-24 20:49:18 - engine - [INFO]: Epoch: 1710, Loss: 0.002, valLoss: 1.344, Train: 100.00%, Valid: 66.80%, Test: 64.43%, 
2025-04-24 20:49:18 - engine - [INFO]: Epoch: 1720, Loss: 0.002, valLoss: 1.280, Train: 100.00%, Valid: 67.60%, Test: 66.01%, 
2025-04-24 20:49:19 - engine - [INFO]: Epoch: 1730, Loss: 0.002, valLoss: 1.237, Train: 100.00%, Valid: 69.00%, Test: 66.94%, 
2025-04-24 20:49:19 - engine - [INFO]: Epoch: 1740, Loss: 0.002, valLoss: 1.237, Train: 100.00%, Valid: 69.40%, Test: 67.01%, 
2025-04-24 20:49:19 - engine - [INFO]: Epoch: 1750, Loss: 0.002, valLoss: 1.222, Train: 100.00%, Valid: 68.60%, Test: 66.97%, 
2025-04-24 20:49:20 - engine - [INFO]: Epoch: 1760, Loss: 0.003, valLoss: 1.218, Train: 100.00%, Valid: 70.40%, Test: 66.94%, 
2025-04-24 20:49:20 - engine - [INFO]: Epoch: 1770, Loss: 0.002, valLoss: 1.216, Train: 100.00%, Valid: 69.80%, Test: 67.27%, 
2025-04-24 20:49:20 - engine - [INFO]: Epoch: 1780, Loss: 0.002, valLoss: 1.180, Train: 100.00%, Valid: 71.40%, Test: 67.38%, 
2025-04-24 20:49:20 - engine - [INFO]: Epoch: 1790, Loss: 0.002, valLoss: 1.226, Train: 100.00%, Valid: 69.80%, Test: 66.49%, 
2025-04-24 20:49:21 - engine - [INFO]: Epoch: 1800, Loss: 0.002, valLoss: 1.316, Train: 99.17%, Valid: 65.00%, Test: 63.32%, 
2025-04-24 20:49:21 - engine - [INFO]: Epoch: 1810, Loss: 0.003, valLoss: 1.389, Train: 100.00%, Valid: 65.00%, Test: 63.50%, 
2025-04-24 20:49:21 - engine - [INFO]: Epoch: 1820, Loss: 0.003, valLoss: 1.320, Train: 100.00%, Valid: 67.20%, Test: 66.09%, 
2025-04-24 20:49:22 - engine - [INFO]: Epoch: 1830, Loss: 0.002, valLoss: 1.324, Train: 100.00%, Valid: 67.60%, Test: 65.83%, 
2025-04-24 20:49:22 - engine - [INFO]: Epoch: 1840, Loss: 0.002, valLoss: 1.305, Train: 100.00%, Valid: 66.80%, Test: 65.76%, 
2025-04-24 20:49:22 - engine - [INFO]: Epoch: 1850, Loss: 0.002, valLoss: 1.279, Train: 100.00%, Valid: 69.60%, Test: 66.27%, 
2025-04-24 20:49:23 - engine - [INFO]: Epoch: 1860, Loss: 0.003, valLoss: 1.269, Train: 100.00%, Valid: 67.00%, Test: 66.01%, 
2025-04-24 20:49:23 - engine - [INFO]: Epoch: 1870, Loss: 0.002, valLoss: 1.273, Train: 100.00%, Valid: 68.60%, Test: 66.57%, 
2025-04-24 20:49:23 - engine - [INFO]: Epoch: 1880, Loss: 0.002, valLoss: 1.290, Train: 100.00%, Valid: 65.20%, Test: 64.94%, 
2025-04-24 20:49:24 - engine - [INFO]: Epoch: 1890, Loss: 0.003, valLoss: 1.239, Train: 100.00%, Valid: 67.60%, Test: 66.05%, 
2025-04-24 20:49:24 - engine - [INFO]: Epoch: 1900, Loss: 0.003, valLoss: 1.273, Train: 100.00%, Valid: 68.20%, Test: 65.53%, 
2025-04-24 20:49:24 - engine - [INFO]: Epoch: 1910, Loss: 0.002, valLoss: 1.233, Train: 100.00%, Valid: 68.40%, Test: 65.90%, 
2025-04-24 20:49:25 - engine - [INFO]: Epoch: 1920, Loss: 0.004, valLoss: 1.392, Train: 100.00%, Valid: 65.00%, Test: 63.72%, 
2025-04-24 20:49:25 - engine - [INFO]: Epoch: 1930, Loss: 0.002, valLoss: 1.317, Train: 100.00%, Valid: 65.20%, Test: 65.13%, 
2025-04-24 20:49:26 - engine - [INFO]: Epoch: 1940, Loss: 0.002, valLoss: 1.275, Train: 100.00%, Valid: 68.40%, Test: 66.86%, 
2025-04-24 20:49:26 - engine - [INFO]: Epoch: 1950, Loss: 0.002, valLoss: 1.314, Train: 100.00%, Valid: 68.00%, Test: 65.61%, 
2025-04-24 20:49:26 - engine - [INFO]: Epoch: 1960, Loss: 0.002, valLoss: 1.276, Train: 100.00%, Valid: 67.40%, Test: 65.83%, 
2025-04-24 20:49:26 - engine - [INFO]: Epoch: 1970, Loss: 0.002, valLoss: 1.243, Train: 100.00%, Valid: 68.40%, Test: 66.79%, 
2025-04-24 20:49:27 - engine - [INFO]: Epoch: 1980, Loss: 0.002, valLoss: 1.227, Train: 100.00%, Valid: 69.40%, Test: 67.27%, 
2025-04-24 20:49:27 - engine - [INFO]: Epoch: 1990, Loss: 0.002, valLoss: 1.250, Train: 100.00%, Valid: 69.20%, Test: 67.09%, 
2025-04-24 20:49:27 - engine - [INFO]: Epoch: 2000, Loss: 0.002, valLoss: 1.287, Train: 100.00%, Valid: 67.40%, Test: 65.24%, 
2025-04-24 20:50:19 - sandbox - [INFO]: Test Logger Initialized!
2025-04-24 20:50:19 - sandbox - [ERROR]: Test Error Message!
2025-04-24 20:50:19 - sandbox - [WARNING]: Test Warning Message!
2025-04-24 20:50:20 - engine - [INFO]: Epoch: 01, Loss: 1.792, valLoss: 1.781, Train: 52.50%, Valid: 24.40%, Test: 23.60%, 
2025-04-24 20:50:20 - engine - [INFO]: Epoch: 02, Loss: 1.764, valLoss: 1.769, Train: 83.33%, Valid: 38.20%, Test: 41.60%, 
2025-04-24 20:50:21 - engine - [INFO]: Epoch: 03, Loss: 1.724, valLoss: 1.753, Train: 92.50%, Valid: 50.60%, Test: 52.30%, 
2025-04-24 20:50:21 - engine - [INFO]: Epoch: 04, Loss: 1.688, valLoss: 1.734, Train: 96.67%, Valid: 57.60%, Test: 57.40%, 
2025-04-24 20:50:21 - engine - [INFO]: Epoch: 05, Loss: 1.646, valLoss: 1.710, Train: 96.67%, Valid: 61.20%, Test: 62.30%, 
2025-04-24 20:50:21 - engine - [INFO]: Epoch: 06, Loss: 1.591, valLoss: 1.679, Train: 98.33%, Valid: 63.80%, Test: 63.60%, 
2025-04-24 20:50:21 - engine - [INFO]: Epoch: 07, Loss: 1.516, valLoss: 1.640, Train: 97.50%, Valid: 66.40%, Test: 65.50%, 
2025-04-24 20:50:21 - engine - [INFO]: Epoch: 08, Loss: 1.436, valLoss: 1.593, Train: 97.50%, Valid: 67.80%, Test: 66.80%, 
2025-04-24 20:50:22 - engine - [INFO]: Epoch: 09, Loss: 1.349, valLoss: 1.538, Train: 97.50%, Valid: 68.20%, Test: 68.10%, 
2025-04-24 20:50:22 - engine - [INFO]: Epoch: 10, Loss: 1.214, valLoss: 1.475, Train: 97.50%, Valid: 68.60%, Test: 68.30%, 
2025-04-24 20:50:22 - engine - [INFO]: Epoch: 11, Loss: 1.104, valLoss: 1.406, Train: 97.50%, Valid: 68.80%, Test: 68.60%, 
2025-04-24 20:50:22 - engine - [INFO]: Epoch: 12, Loss: 0.957, valLoss: 1.333, Train: 97.50%, Valid: 69.40%, Test: 68.60%, 
2025-04-24 20:50:22 - engine - [INFO]: Epoch: 20, Loss: 0.132, valLoss: 1.000, Train: 98.33%, Valid: 66.40%, Test: 65.90%, 
2025-04-24 20:50:22 - engine - [INFO]: Epoch: 30, Loss: 0.019, valLoss: 1.177, Train: 100.00%, Valid: 66.00%, Test: 65.70%, 
2025-04-24 20:50:23 - engine - [INFO]: Epoch: 40, Loss: 0.006, valLoss: 1.383, Train: 100.00%, Valid: 65.00%, Test: 64.90%, 
2025-04-24 20:50:23 - engine - [INFO]: Epoch: 50, Loss: 0.003, valLoss: 1.391, Train: 99.17%, Valid: 64.40%, Test: 65.00%, 
2025-04-24 20:50:23 - engine - [INFO]: Epoch: 60, Loss: 0.003, valLoss: 1.286, Train: 100.00%, Valid: 67.20%, Test: 68.20%, 
2025-04-24 20:50:23 - engine - [INFO]: Epoch: 70, Loss: 0.004, valLoss: 1.308, Train: 100.00%, Valid: 65.40%, Test: 64.70%, 
2025-04-24 20:50:23 - engine - [INFO]: Epoch: 80, Loss: 0.003, valLoss: 1.170, Train: 100.00%, Valid: 69.00%, Test: 69.00%, 
2025-04-24 20:50:23 - engine - [INFO]: Epoch: 90, Loss: 0.007, valLoss: 1.190, Train: 100.00%, Valid: 67.00%, Test: 66.20%, 
2025-04-24 20:50:23 - engine - [INFO]: Epoch: 100, Loss: 0.004, valLoss: 1.158, Train: 100.00%, Valid: 68.20%, Test: 67.40%, 
2025-04-24 20:50:24 - engine - [INFO]: Epoch: 110, Loss: 0.004, valLoss: 1.156, Train: 100.00%, Valid: 67.00%, Test: 67.00%, 
2025-04-24 20:50:24 - engine - [INFO]: Epoch: 120, Loss: 0.004, valLoss: 1.117, Train: 100.00%, Valid: 68.20%, Test: 68.10%, 
2025-04-24 20:50:24 - engine - [INFO]: Epoch: 130, Loss: 0.005, valLoss: 1.123, Train: 100.00%, Valid: 67.80%, Test: 67.30%, 
2025-04-24 20:50:24 - engine - [INFO]: Epoch: 140, Loss: 0.005, valLoss: 1.119, Train: 100.00%, Valid: 67.80%, Test: 67.80%, 
2025-04-24 20:50:24 - engine - [INFO]: Epoch: 150, Loss: 0.006, valLoss: 1.108, Train: 100.00%, Valid: 68.40%, Test: 68.10%, 
2025-04-24 20:50:24 - engine - [INFO]: Epoch: 160, Loss: 0.006, valLoss: 1.138, Train: 100.00%, Valid: 67.00%, Test: 67.00%, 
2025-04-24 20:50:25 - engine - [INFO]: Epoch: 170, Loss: 0.005, valLoss: 1.126, Train: 100.00%, Valid: 68.80%, Test: 68.00%, 
2025-04-24 20:50:25 - engine - [INFO]: Epoch: 180, Loss: 0.005, valLoss: 1.118, Train: 100.00%, Valid: 69.00%, Test: 68.00%, 
2025-04-24 20:50:25 - engine - [INFO]: Epoch: 190, Loss: 0.005, valLoss: 1.116, Train: 100.00%, Valid: 68.80%, Test: 68.50%, 
2025-04-24 20:50:25 - engine - [INFO]: Epoch: 200, Loss: 0.004, valLoss: 1.124, Train: 100.00%, Valid: 68.20%, Test: 67.80%, 
2025-04-24 20:50:25 - engine - [INFO]: Epoch: 210, Loss: 0.005, valLoss: 1.129, Train: 100.00%, Valid: 68.60%, Test: 68.00%, 
2025-04-24 20:50:26 - engine - [INFO]: Epoch: 220, Loss: 0.005, valLoss: 1.137, Train: 100.00%, Valid: 69.00%, Test: 67.70%, 
2025-04-24 20:50:26 - engine - [INFO]: Epoch: 230, Loss: 0.004, valLoss: 1.122, Train: 100.00%, Valid: 68.80%, Test: 67.90%, 
2025-04-24 20:50:26 - engine - [INFO]: Epoch: 236, Loss: 0.004, valLoss: 1.124, Train: 100.00%, Valid: 69.60%, Test: 67.60%, 
2025-04-24 20:50:26 - engine - [INFO]: Epoch: 237, Loss: 0.005, valLoss: 1.125, Train: 100.00%, Valid: 69.80%, Test: 67.60%, 
2025-04-24 20:50:26 - engine - [INFO]: Epoch: 240, Loss: 0.003, valLoss: 1.142, Train: 100.00%, Valid: 69.40%, Test: 68.10%, 
2025-04-24 20:50:26 - engine - [INFO]: Epoch: 250, Loss: 0.004, valLoss: 1.129, Train: 100.00%, Valid: 69.40%, Test: 67.60%, 
2025-04-24 20:50:27 - engine - [INFO]: Epoch: 260, Loss: 0.004, valLoss: 1.127, Train: 100.00%, Valid: 69.60%, Test: 68.60%, 
2025-04-24 20:50:27 - engine - [INFO]: Epoch: 270, Loss: 0.004, valLoss: 1.136, Train: 100.00%, Valid: 69.20%, Test: 68.30%, 
2025-04-24 20:50:27 - engine - [INFO]: Epoch: 280, Loss: 0.005, valLoss: 1.127, Train: 100.00%, Valid: 69.60%, Test: 68.70%, 
2025-04-24 20:50:27 - engine - [INFO]: Epoch: 290, Loss: 0.003, valLoss: 1.133, Train: 100.00%, Valid: 69.60%, Test: 68.10%, 
2025-04-24 20:50:27 - engine - [INFO]: Epoch: 300, Loss: 0.004, valLoss: 1.141, Train: 100.00%, Valid: 69.60%, Test: 68.70%, 
2025-04-24 20:50:27 - engine - [INFO]: Epoch: 301, Loss: 0.003, valLoss: 1.144, Train: 100.00%, Valid: 70.00%, Test: 68.40%, 
2025-04-24 20:50:28 - engine - [INFO]: Epoch: 310, Loss: 0.004, valLoss: 1.150, Train: 100.00%, Valid: 69.40%, Test: 68.10%, 
2025-04-24 20:50:28 - engine - [INFO]: Epoch: 320, Loss: 0.004, valLoss: 1.148, Train: 100.00%, Valid: 68.60%, Test: 67.40%, 
2025-04-24 20:50:28 - engine - [INFO]: Epoch: 329, Loss: 0.004, valLoss: 1.135, Train: 100.00%, Valid: 70.40%, Test: 68.80%, 
2025-04-24 20:50:28 - engine - [INFO]: Epoch: 330, Loss: 0.004, valLoss: 1.140, Train: 100.00%, Valid: 70.40%, Test: 68.40%, 
2025-04-24 20:50:28 - engine - [INFO]: Epoch: 340, Loss: 0.004, valLoss: 1.164, Train: 100.00%, Valid: 68.00%, Test: 67.90%, 
2025-04-24 20:50:29 - engine - [INFO]: Epoch: 350, Loss: 0.003, valLoss: 1.167, Train: 100.00%, Valid: 69.80%, Test: 68.60%, 
2025-04-24 20:50:29 - engine - [INFO]: Epoch: 360, Loss: 0.003, valLoss: 1.155, Train: 100.00%, Valid: 68.20%, Test: 68.50%, 
2025-04-24 20:50:29 - engine - [INFO]: Epoch: 370, Loss: 0.003, valLoss: 1.157, Train: 100.00%, Valid: 70.40%, Test: 69.40%, 
2025-04-24 20:50:29 - engine - [INFO]: Epoch: 380, Loss: 0.003, valLoss: 1.145, Train: 100.00%, Valid: 69.40%, Test: 68.60%, 
2025-04-24 20:50:29 - engine - [INFO]: Epoch: 390, Loss: 0.004, valLoss: 1.165, Train: 100.00%, Valid: 69.80%, Test: 68.70%, 
2025-04-24 20:50:30 - engine - [INFO]: Epoch: 400, Loss: 0.003, valLoss: 1.138, Train: 100.00%, Valid: 70.20%, Test: 68.90%, 
2025-04-24 20:50:30 - engine - [INFO]: Epoch: 410, Loss: 0.002, valLoss: 1.151, Train: 100.00%, Valid: 69.40%, Test: 68.90%, 
2025-04-24 20:50:30 - engine - [INFO]: Epoch: 413, Loss: 0.003, valLoss: 1.148, Train: 100.00%, Valid: 70.60%, Test: 69.00%, 
2025-04-24 20:50:30 - engine - [INFO]: Epoch: 420, Loss: 0.005, valLoss: 1.148, Train: 100.00%, Valid: 69.80%, Test: 68.70%, 
2025-04-24 20:50:30 - engine - [INFO]: Epoch: 430, Loss: 0.004, valLoss: 1.156, Train: 100.00%, Valid: 69.40%, Test: 68.60%, 
2025-04-24 20:50:31 - engine - [INFO]: Epoch: 440, Loss: 0.003, valLoss: 1.169, Train: 100.00%, Valid: 68.80%, Test: 67.90%, 
2025-04-24 20:50:31 - engine - [INFO]: Epoch: 450, Loss: 0.002, valLoss: 1.176, Train: 100.00%, Valid: 68.80%, Test: 68.10%, 
2025-04-24 20:50:31 - engine - [INFO]: Epoch: 460, Loss: 0.002, valLoss: 1.155, Train: 100.00%, Valid: 70.00%, Test: 68.70%, 
2025-04-24 20:50:31 - engine - [INFO]: Epoch: 470, Loss: 0.003, valLoss: 1.157, Train: 100.00%, Valid: 69.80%, Test: 68.60%, 
2025-04-24 20:50:31 - engine - [INFO]: Epoch: 480, Loss: 0.003, valLoss: 1.165, Train: 100.00%, Valid: 69.60%, Test: 67.90%, 
2025-04-24 20:50:32 - engine - [INFO]: Epoch: 490, Loss: 0.003, valLoss: 1.149, Train: 100.00%, Valid: 70.00%, Test: 68.90%, 
2025-04-24 20:50:32 - engine - [INFO]: Epoch: 500, Loss: 0.003, valLoss: 1.156, Train: 100.00%, Valid: 70.00%, Test: 68.40%, 
2025-04-24 20:50:32 - engine - [INFO]: Epoch: 510, Loss: 0.003, valLoss: 1.180, Train: 100.00%, Valid: 68.60%, Test: 68.30%, 
2025-04-24 20:50:33 - engine - [INFO]: Epoch: 520, Loss: 0.003, valLoss: 1.150, Train: 100.00%, Valid: 70.80%, Test: 68.50%, 
2025-04-24 20:50:33 - engine - [INFO]: Epoch: 530, Loss: 0.003, valLoss: 1.187, Train: 100.00%, Valid: 68.60%, Test: 68.60%, 
2025-04-24 20:50:33 - engine - [INFO]: Epoch: 540, Loss: 0.003, valLoss: 1.159, Train: 100.00%, Valid: 70.20%, Test: 68.90%, 
2025-04-24 20:50:33 - engine - [INFO]: Epoch: 550, Loss: 0.003, valLoss: 1.181, Train: 100.00%, Valid: 69.20%, Test: 69.10%, 
2025-04-24 20:50:33 - engine - [INFO]: Epoch: 560, Loss: 0.004, valLoss: 1.168, Train: 100.00%, Valid: 69.80%, Test: 68.10%, 
2025-04-24 20:50:34 - engine - [INFO]: Epoch: 570, Loss: 0.003, valLoss: 1.169, Train: 100.00%, Valid: 69.80%, Test: 68.80%, 
2025-04-24 20:50:34 - engine - [INFO]: Epoch: 580, Loss: 0.003, valLoss: 1.176, Train: 100.00%, Valid: 69.20%, Test: 68.70%, 
2025-04-24 20:50:34 - engine - [INFO]: Epoch: 590, Loss: 0.003, valLoss: 1.180, Train: 100.00%, Valid: 70.00%, Test: 68.20%, 
2025-04-24 20:50:34 - engine - [INFO]: Epoch: 600, Loss: 0.003, valLoss: 1.171, Train: 100.00%, Valid: 69.80%, Test: 68.40%, 
2025-04-24 20:50:35 - engine - [INFO]: Epoch: 610, Loss: 0.003, valLoss: 1.185, Train: 100.00%, Valid: 69.20%, Test: 68.50%, 
2025-04-24 20:50:35 - engine - [INFO]: Epoch: 620, Loss: 0.002, valLoss: 1.157, Train: 100.00%, Valid: 70.60%, Test: 68.60%, 
2025-04-24 20:50:35 - engine - [INFO]: Epoch: 630, Loss: 0.002, valLoss: 1.174, Train: 100.00%, Valid: 70.20%, Test: 68.60%, 
2025-04-24 20:50:35 - engine - [INFO]: Epoch: 640, Loss: 0.003, valLoss: 1.186, Train: 100.00%, Valid: 69.40%, Test: 68.20%, 
2025-04-24 20:50:36 - engine - [INFO]: Epoch: 650, Loss: 0.003, valLoss: 1.165, Train: 100.00%, Valid: 69.20%, Test: 69.50%, 
2025-04-24 20:50:36 - engine - [INFO]: Epoch: 660, Loss: 0.003, valLoss: 1.195, Train: 100.00%, Valid: 70.00%, Test: 68.30%, 
2025-04-24 20:50:36 - engine - [INFO]: Epoch: 670, Loss: 0.003, valLoss: 1.175, Train: 100.00%, Valid: 69.60%, Test: 69.30%, 
2025-04-24 20:50:36 - engine - [INFO]: Epoch: 680, Loss: 0.004, valLoss: 1.185, Train: 100.00%, Valid: 68.80%, Test: 68.10%, 
2025-04-24 20:50:36 - engine - [INFO]: Epoch: 690, Loss: 0.003, valLoss: 1.199, Train: 100.00%, Valid: 70.20%, Test: 68.00%, 
2025-04-24 20:50:37 - engine - [INFO]: Epoch: 700, Loss: 0.004, valLoss: 1.195, Train: 100.00%, Valid: 68.40%, Test: 68.40%, 
2025-04-24 20:50:37 - engine - [INFO]: Epoch: 707, Loss: 0.003, valLoss: 1.187, Train: 100.00%, Valid: 71.00%, Test: 68.30%, 
2025-04-24 20:50:37 - engine - [INFO]: Epoch: 710, Loss: 0.003, valLoss: 1.184, Train: 100.00%, Valid: 69.80%, Test: 69.10%, 
2025-04-24 20:50:37 - engine - [INFO]: Epoch: 720, Loss: 0.003, valLoss: 1.202, Train: 100.00%, Valid: 69.20%, Test: 68.90%, 
2025-04-24 20:50:38 - engine - [INFO]: Epoch: 730, Loss: 0.003, valLoss: 1.190, Train: 100.00%, Valid: 69.80%, Test: 68.60%, 
2025-04-24 20:50:38 - engine - [INFO]: Epoch: 740, Loss: 0.003, valLoss: 1.191, Train: 100.00%, Valid: 69.40%, Test: 68.30%, 
2025-04-24 20:50:38 - engine - [INFO]: Epoch: 750, Loss: 0.003, valLoss: 1.191, Train: 100.00%, Valid: 69.20%, Test: 68.30%, 
2025-04-24 20:50:38 - engine - [INFO]: Epoch: 760, Loss: 0.002, valLoss: 1.194, Train: 100.00%, Valid: 69.40%, Test: 68.50%, 
2025-04-24 20:50:38 - engine - [INFO]: Epoch: 770, Loss: 0.003, valLoss: 1.212, Train: 100.00%, Valid: 69.60%, Test: 68.40%, 
2025-04-24 20:50:39 - engine - [INFO]: Epoch: 780, Loss: 0.003, valLoss: 1.175, Train: 100.00%, Valid: 69.80%, Test: 68.00%, 
2025-04-24 20:50:39 - engine - [INFO]: Epoch: 790, Loss: 0.003, valLoss: 1.198, Train: 100.00%, Valid: 69.00%, Test: 68.80%, 
2025-04-24 20:50:39 - engine - [INFO]: Epoch: 800, Loss: 0.003, valLoss: 1.200, Train: 100.00%, Valid: 70.20%, Test: 68.20%, 
2025-04-24 20:50:39 - engine - [INFO]: Epoch: 810, Loss: 0.004, valLoss: 1.176, Train: 100.00%, Valid: 70.80%, Test: 68.80%, 
2025-04-24 20:50:40 - engine - [INFO]: Epoch: 820, Loss: 0.003, valLoss: 1.186, Train: 100.00%, Valid: 70.40%, Test: 68.90%, 
2025-04-24 20:50:40 - engine - [INFO]: Epoch: 830, Loss: 0.002, valLoss: 1.191, Train: 100.00%, Valid: 70.20%, Test: 68.50%, 
2025-04-24 20:50:40 - engine - [INFO]: Epoch: 840, Loss: 0.003, valLoss: 1.190, Train: 100.00%, Valid: 70.00%, Test: 68.20%, 
2025-04-24 20:50:40 - engine - [INFO]: Epoch: 850, Loss: 0.002, valLoss: 1.177, Train: 100.00%, Valid: 69.40%, Test: 69.10%, 
2025-04-24 20:50:41 - engine - [INFO]: Epoch: 860, Loss: 0.003, valLoss: 1.194, Train: 100.00%, Valid: 68.80%, Test: 69.00%, 
2025-04-24 20:50:41 - engine - [INFO]: Epoch: 870, Loss: 0.002, valLoss: 1.237, Train: 100.00%, Valid: 69.60%, Test: 67.20%, 
2025-04-24 20:50:41 - engine - [INFO]: Epoch: 880, Loss: 0.003, valLoss: 1.195, Train: 100.00%, Valid: 69.20%, Test: 68.90%, 
2025-04-24 20:50:41 - engine - [INFO]: Epoch: 890, Loss: 0.003, valLoss: 1.178, Train: 100.00%, Valid: 70.40%, Test: 69.30%, 
2025-04-24 20:50:42 - engine - [INFO]: Epoch: 900, Loss: 0.002, valLoss: 1.219, Train: 100.00%, Valid: 69.20%, Test: 67.80%, 
2025-04-24 20:50:42 - engine - [INFO]: Epoch: 910, Loss: 0.003, valLoss: 1.197, Train: 100.00%, Valid: 69.60%, Test: 68.20%, 
2025-04-24 20:50:42 - engine - [INFO]: Epoch: 920, Loss: 0.008, valLoss: 1.187, Train: 100.00%, Valid: 70.00%, Test: 68.50%, 
2025-04-24 20:50:42 - engine - [INFO]: Epoch: 930, Loss: 0.003, valLoss: 1.209, Train: 100.00%, Valid: 69.20%, Test: 67.80%, 
2025-04-24 20:50:43 - engine - [INFO]: Epoch: 940, Loss: 0.002, valLoss: 1.281, Train: 100.00%, Valid: 69.60%, Test: 67.90%, 
2025-04-24 20:50:43 - engine - [INFO]: Epoch: 950, Loss: 0.003, valLoss: 1.310, Train: 100.00%, Valid: 65.80%, Test: 66.70%, 
2025-04-24 20:50:43 - engine - [INFO]: Epoch: 960, Loss: 0.002, valLoss: 1.244, Train: 100.00%, Valid: 70.00%, Test: 68.40%, 
2025-04-24 20:50:43 - engine - [INFO]: Epoch: 970, Loss: 0.002, valLoss: 1.264, Train: 100.00%, Valid: 68.40%, Test: 67.90%, 
2025-04-24 20:50:44 - engine - [INFO]: Epoch: 980, Loss: 0.003, valLoss: 1.218, Train: 100.00%, Valid: 68.60%, Test: 68.00%, 
2025-04-24 20:50:44 - engine - [INFO]: Epoch: 990, Loss: 0.004, valLoss: 1.241, Train: 100.00%, Valid: 68.20%, Test: 68.70%, 
2025-04-24 20:50:44 - engine - [INFO]: Epoch: 1000, Loss: 0.003, valLoss: 1.269, Train: 100.00%, Valid: 69.40%, Test: 67.70%, 
2025-04-24 20:50:44 - engine - [INFO]: Epoch: 1010, Loss: 0.004, valLoss: 1.297, Train: 100.00%, Valid: 69.20%, Test: 68.30%, 
2025-04-24 20:50:45 - engine - [INFO]: Epoch: 1020, Loss: 0.003, valLoss: 1.347, Train: 100.00%, Valid: 69.20%, Test: 68.00%, 
2025-04-24 20:50:45 - engine - [INFO]: Epoch: 1030, Loss: 0.001, valLoss: 1.368, Train: 100.00%, Valid: 67.40%, Test: 66.60%, 
2025-04-24 20:50:45 - engine - [INFO]: Epoch: 1040, Loss: 0.002, valLoss: 1.289, Train: 100.00%, Valid: 68.80%, Test: 67.60%, 
