2025-04-24 20:23:19 - api - [INFO]: Test Logger Initialized!
2025-04-24 20:23:19 - api - [ERROR]: Test Error Message!
2025-04-24 20:23:19 - api - [WARNING]: Test Warning Message!
2025-04-24 20:26:29 - engine - [INFO]: Epoch: 87, Loss: 0.368, valLoss: 0.343, Train: 92.05%, Valid: 91.50%, Test: 91.83%, 
2025-04-24 20:26:30 - engine - [INFO]: Epoch: 89, Loss: 0.365, valLoss: 0.328, Train: 92.42%, Valid: 92.03%, Test: 92.03%, 
2025-04-24 20:26:30 - engine - [INFO]: Epoch: 90, Loss: 0.341, valLoss: 0.341, Train: 91.92%, Valid: 91.63%, Test: 91.57%, 
2025-04-24 20:26:30 - engine - [INFO]: Epoch: 94, Loss: 0.326, valLoss: 0.322, Train: 93.12%, Valid: 92.42%, Test: 93.20%, 
2025-04-24 20:26:30 - engine - [INFO]: Epoch: 97, Loss: 0.301, valLoss: 0.308, Train: 93.51%, Valid: 92.61%, Test: 93.33%, 
2025-04-24 20:26:30 - engine - [INFO]: Epoch: 98, Loss: 0.297, valLoss: 0.305, Train: 93.42%, Valid: 92.68%, Test: 93.46%, 
2025-04-24 20:26:31 - engine - [INFO]: Epoch: 100, Loss: 0.294, valLoss: 0.306, Train: 93.68%, Valid: 92.61%, Test: 93.27%, 
2025-04-24 20:26:31 - engine - [INFO]: Epoch: 101, Loss: 0.286, valLoss: 0.298, Train: 93.79%, Valid: 92.88%, Test: 93.79%, 
2025-04-24 20:26:31 - engine - [INFO]: Epoch: 104, Loss: 0.263, valLoss: 0.284, Train: 94.12%, Valid: 93.01%, Test: 94.44%, 
2025-04-24 20:26:31 - engine - [INFO]: Epoch: 107, Loss: 0.250, valLoss: 0.280, Train: 94.51%, Valid: 93.27%, Test: 94.25%, 
2025-04-24 20:26:31 - engine - [INFO]: Epoch: 108, Loss: 0.239, valLoss: 0.276, Train: 94.53%, Valid: 93.40%, Test: 94.51%, 
2025-04-24 20:26:31 - engine - [INFO]: Epoch: 110, Loss: 0.247, valLoss: 0.273, Train: 94.99%, Valid: 93.14%, Test: 94.58%, 
2025-04-24 20:26:32 - engine - [INFO]: Epoch: 111, Loss: 0.233, valLoss: 0.273, Train: 94.84%, Valid: 93.79%, Test: 94.58%, 
2025-04-24 20:26:32 - engine - [INFO]: Epoch: 120, Loss: 0.218, valLoss: 0.300, Train: 94.14%, Valid: 92.75%, Test: 93.86%, 
2025-04-24 20:26:32 - engine - [INFO]: Epoch: 128, Loss: 0.218, valLoss: 0.260, Train: 95.51%, Valid: 93.92%, Test: 94.90%, 
