2025-02-25 21:51:32 - api - [INFO]: Test Logger Initialized!
2025-02-25 21:51:32 - api - [ERROR]: Test Error Message!
2025-02-25 21:51:32 - api - [WARNING]: Test Warning Message!
2025-02-25 21:52:56 - api - [INFO]: Test Logger Initialized!
2025-02-25 21:52:56 - api - [ERROR]: Test Error Message!
2025-02-25 21:52:56 - api - [WARNING]: Test Warning Message!
2025-02-27 23:22:40 - engine - [INFO]: Epoch: 07, Loss: 0.717, valLoss: 0.563, Train: 93.24%, Valid: 93.33%, Test: 93.32%, 
2025-02-27 23:22:40 - engine - [INFO]: Epoch: 08, Loss: 0.658, valLoss: 0.524, Train: 94.38%, Valid: 94.24%, Test: 94.30%, 
2025-02-27 23:22:40 - engine - [INFO]: Epoch: 09, Loss: 0.613, valLoss: 0.492, Train: 94.79%, Valid: 94.40%, Test: 94.39%, 
2025-02-27 23:22:40 - engine - [INFO]: Epoch: 10, Loss: 0.578, valLoss: 0.460, Train: 95.13%, Valid: 94.55%, Test: 94.64%, 
2025-02-27 23:22:41 - engine - [INFO]: Epoch: 11, Loss: 0.546, valLoss: 0.429, Train: 95.33%, Valid: 94.77%, Test: 94.74%, 
2025-02-27 23:22:41 - engine - [INFO]: Epoch: 12, Loss: 0.510, valLoss: 0.401, Train: 95.50%, Valid: 94.97%, Test: 94.96%, 
2025-02-27 23:22:41 - engine - [INFO]: Epoch: 13, Loss: 0.481, valLoss: 0.378, Train: 95.60%, Valid: 95.00%, Test: 95.20%, 
2025-02-27 23:22:41 - engine - [INFO]: Epoch: 14, Loss: 0.453, valLoss: 0.357, Train: 95.70%, Valid: 95.16%, Test: 95.38%, 
2025-02-27 23:22:41 - engine - [INFO]: Epoch: 15, Loss: 0.433, valLoss: 0.337, Train: 95.85%, Valid: 95.23%, Test: 95.67%, 
2025-02-27 23:22:41 - engine - [INFO]: Epoch: 16, Loss: 0.407, valLoss: 0.318, Train: 96.03%, Valid: 95.30%, Test: 95.78%, 
2025-02-27 23:22:41 - engine - [INFO]: Epoch: 17, Loss: 0.388, valLoss: 0.301, Train: 96.22%, Valid: 95.51%, Test: 95.87%, 
2025-02-27 23:22:41 - engine - [INFO]: Epoch: 18, Loss: 0.367, valLoss: 0.285, Train: 96.42%, Valid: 95.67%, Test: 95.97%, 
2025-02-27 23:22:41 - engine - [INFO]: Epoch: 19, Loss: 0.350, valLoss: 0.271, Train: 96.63%, Valid: 95.84%, Test: 96.12%, 
2025-02-27 23:22:42 - engine - [INFO]: Epoch: 20, Loss: 0.334, valLoss: 0.259, Train: 96.77%, Valid: 95.97%, Test: 96.32%, 
2025-02-27 23:22:42 - engine - [INFO]: Early stop at epoch: 20
2025-02-27 23:22:42 - api - [INFO]: 模擬訓練中斷
2025-02-27 23:22:44 - engine - [INFO]: Epoch: 21, Loss: 0.319, valLoss: 0.248, Train: 96.90%, Valid: 96.13%, Test: 96.48%, 
2025-02-27 23:22:44 - engine - [INFO]: Epoch: 22, Loss: 0.307, valLoss: 0.238, Train: 97.04%, Valid: 96.25%, Test: 96.57%, 
2025-02-27 23:22:44 - engine - [INFO]: Epoch: 23, Loss: 0.291, valLoss: 0.229, Train: 97.15%, Valid: 96.39%, Test: 96.70%, 
2025-02-27 23:22:44 - engine - [INFO]: Epoch: 24, Loss: 0.278, valLoss: 0.220, Train: 97.28%, Valid: 96.43%, Test: 96.74%, 
2025-02-27 23:22:44 - engine - [INFO]: Epoch: 26, Loss: 0.257, valLoss: 0.203, Train: 97.44%, Valid: 96.51%, Test: 96.86%, 
2025-02-27 23:22:44 - engine - [INFO]: Epoch: 27, Loss: 0.247, valLoss: 0.196, Train: 97.50%, Valid: 96.52%, Test: 96.94%, 
