2025-04-24 23:25:53 - sandbox - [INFO]: Test Logger Initialized!
2025-04-24 23:25:53 - sandbox - [ERROR]: Test Error Message!
2025-04-24 23:25:53 - sandbox - [WARNING]: Test Warning Message!
2025-04-24 23:26:25 - engine - [INFO]: Epoch: 500, Loss: 1.874, valLoss: 1.862, Train: 28.61%, Valid: 28.24%, Test: 29.35%, 
2025-04-24 23:26:25 - engine - [INFO]: Epoch: 510, Loss: 1.873, valLoss: 1.861, Train: 28.63%, Valid: 28.17%, Test: 29.35%, 
2025-04-24 23:26:25 - engine - [INFO]: Epoch: 520, Loss: 1.873, valLoss: 1.861, Train: 28.56%, Valid: 28.10%, Test: 29.35%, 
2025-04-24 23:26:25 - engine - [INFO]: Epoch: 530, Loss: 1.873, valLoss: 1.861, Train: 28.61%, Valid: 28.24%, Test: 29.28%, 
2025-04-24 23:26:26 - engine - [INFO]: Epoch: 540, Loss: 1.873, valLoss: 1.861, Train: 28.69%, Valid: 28.04%, Test: 29.22%, 
2025-04-24 23:26:26 - engine - [INFO]: Epoch: 550, Loss: 1.872, valLoss: 1.860, Train: 28.71%, Valid: 28.17%, Test: 29.48%, 
2025-04-24 23:26:26 - engine - [INFO]: Epoch: 560, Loss: 1.872, valLoss: 1.860, Train: 28.71%, Valid: 28.30%, Test: 29.15%, 
2025-04-24 23:26:26 - engine - [INFO]: Epoch: 570, Loss: 1.872, valLoss: 1.860, Train: 28.65%, Valid: 28.37%, Test: 29.28%, 
2025-04-24 23:26:26 - engine - [INFO]: Epoch: 579, Loss: 1.872, valLoss: 1.859, Train: 28.74%, Valid: 28.50%, Test: 29.22%, 
2025-04-24 23:26:26 - engine - [INFO]: Epoch: 580, Loss: 1.872, valLoss: 1.859, Train: 28.78%, Valid: 28.24%, Test: 29.48%, 
2025-04-24 23:26:27 - engine - [INFO]: Epoch: 585, Loss: 1.871, valLoss: 1.859, Train: 28.71%, Valid: 28.56%, Test: 29.15%, 
2025-04-24 23:26:27 - engine - [INFO]: Epoch: 590, Loss: 1.871, valLoss: 1.859, Train: 28.74%, Valid: 28.56%, Test: 29.22%, 
2025-04-24 23:26:27 - engine - [INFO]: Epoch: 600, Loss: 1.871, valLoss: 1.858, Train: 28.78%, Valid: 28.37%, Test: 29.22%, 
2025-04-24 23:26:27 - engine - [INFO]: Epoch: 605, Loss: 1.870, valLoss: 1.858, Train: 28.74%, Valid: 28.63%, Test: 29.15%, 
2025-04-24 23:26:27 - engine - [INFO]: Epoch: 610, Loss: 1.870, valLoss: 1.858, Train: 28.91%, Valid: 28.50%, Test: 29.41%, 
2025-04-24 23:26:27 - engine - [INFO]: Epoch: 611, Loss: 1.870, valLoss: 1.858, Train: 28.78%, Valid: 28.82%, Test: 29.28%, 
2025-04-24 23:26:27 - engine - [INFO]: Epoch: 620, Loss: 1.870, valLoss: 1.857, Train: 28.76%, Valid: 28.63%, Test: 29.54%, 
2025-04-24 23:26:28 - engine - [INFO]: Epoch: 630, Loss: 1.869, valLoss: 1.857, Train: 28.95%, Valid: 28.50%, Test: 29.35%, 
2025-04-24 23:26:28 - engine - [INFO]: Epoch: 640, Loss: 1.868, valLoss: 1.856, Train: 28.95%, Valid: 28.76%, Test: 29.61%, 
2025-04-24 23:26:28 - engine - [INFO]: Epoch: 650, Loss: 1.867, valLoss: 1.855, Train: 28.93%, Valid: 29.02%, Test: 29.93%, 
2025-04-24 23:26:28 - engine - [INFO]: Epoch: 660, Loss: 1.866, valLoss: 1.854, Train: 29.30%, Valid: 28.89%, Test: 29.87%, 
2025-04-24 23:26:28 - engine - [INFO]: Epoch: 663, Loss: 1.866, valLoss: 1.854, Train: 29.04%, Valid: 29.15%, Test: 30.00%, 
2025-04-24 23:26:28 - engine - [INFO]: Epoch: 665, Loss: 1.866, valLoss: 1.853, Train: 29.17%, Valid: 29.41%, Test: 30.00%, 
2025-04-24 23:26:29 - engine - [INFO]: Epoch: 670, Loss: 1.865, valLoss: 1.853, Train: 29.17%, Valid: 29.41%, Test: 30.07%, 
2025-04-24 23:26:29 - engine - [INFO]: Epoch: 677, Loss: 1.864, valLoss: 1.851, Train: 29.89%, Valid: 29.54%, Test: 30.07%, 
2025-04-24 23:26:29 - engine - [INFO]: Epoch: 680, Loss: 1.864, valLoss: 1.851, Train: 29.74%, Valid: 29.54%, Test: 30.13%, 
2025-04-24 23:26:29 - engine - [INFO]: Epoch: 682, Loss: 1.863, valLoss: 1.851, Train: 29.89%, Valid: 29.80%, Test: 30.00%, 
2025-04-24 23:26:29 - engine - [INFO]: Epoch: 690, Loss: 1.862, valLoss: 1.850, Train: 29.50%, Valid: 29.61%, Test: 30.33%, 
2025-04-24 23:26:29 - engine - [INFO]: Epoch: 691, Loss: 1.862, valLoss: 1.849, Train: 30.09%, Valid: 30.00%, Test: 30.52%, 
2025-04-24 23:26:29 - engine - [INFO]: Epoch: 692, Loss: 1.861, valLoss: 1.849, Train: 30.02%, Valid: 30.13%, Test: 30.59%, 
2025-04-24 23:26:29 - engine - [INFO]: Epoch: 696, Loss: 1.861, valLoss: 1.848, Train: 30.37%, Valid: 30.26%, Test: 30.39%, 
2025-04-24 23:26:29 - engine - [INFO]: Epoch: 700, Loss: 1.860, valLoss: 1.847, Train: 30.20%, Valid: 30.13%, Test: 30.72%, 
2025-04-24 23:26:29 - engine - [INFO]: Epoch: 701, Loss: 1.860, valLoss: 1.847, Train: 30.57%, Valid: 30.46%, Test: 30.92%, 
2025-04-24 23:26:29 - engine - [INFO]: Epoch: 703, Loss: 1.859, valLoss: 1.846, Train: 30.85%, Valid: 30.78%, Test: 30.65%, 
2025-04-24 23:26:30 - engine - [INFO]: Epoch: 705, Loss: 1.859, valLoss: 1.846, Train: 31.02%, Valid: 30.85%, Test: 30.78%, 
2025-04-24 23:26:30 - engine - [INFO]: Epoch: 707, Loss: 1.858, valLoss: 1.845, Train: 31.09%, Valid: 31.05%, Test: 31.11%, 
2025-04-24 23:26:30 - engine - [INFO]: Epoch: 710, Loss: 1.857, valLoss: 1.845, Train: 30.35%, Valid: 30.39%, Test: 30.85%, 
2025-04-24 23:26:30 - engine - [INFO]: Epoch: 711, Loss: 1.857, valLoss: 1.844, Train: 31.26%, Valid: 31.11%, Test: 31.18%, 
2025-04-24 23:26:30 - engine - [INFO]: Epoch: 713, Loss: 1.856, valLoss: 1.843, Train: 31.35%, Valid: 31.24%, Test: 31.37%, 
2025-04-24 23:26:30 - engine - [INFO]: Epoch: 715, Loss: 1.856, valLoss: 1.843, Train: 31.37%, Valid: 31.37%, Test: 31.50%, 
2025-04-24 23:26:30 - engine - [INFO]: Epoch: 720, Loss: 1.854, valLoss: 1.842, Train: 30.81%, Valid: 30.39%, Test: 31.31%, 
2025-04-24 23:26:30 - engine - [INFO]: Epoch: 724, Loss: 1.852, valLoss: 1.840, Train: 31.46%, Valid: 31.76%, Test: 31.50%, 
2025-04-24 23:26:30 - engine - [INFO]: Epoch: 725, Loss: 1.852, valLoss: 1.839, Train: 31.66%, Valid: 31.96%, Test: 31.96%, 
2025-04-24 23:26:30 - engine - [INFO]: Epoch: 730, Loss: 1.850, valLoss: 1.837, Train: 32.42%, Valid: 31.70%, Test: 32.35%, 
2025-04-24 23:26:30 - engine - [INFO]: Epoch: 731, Loss: 1.849, valLoss: 1.837, Train: 31.81%, Valid: 32.22%, Test: 32.03%, 
2025-04-24 23:26:30 - engine - [INFO]: Epoch: 734, Loss: 1.848, valLoss: 1.836, Train: 31.85%, Valid: 32.35%, Test: 32.22%, 
2025-04-24 23:26:31 - engine - [INFO]: Epoch: 740, Loss: 1.845, valLoss: 1.833, Train: 32.51%, Valid: 32.42%, Test: 32.88%, 
2025-04-24 23:26:31 - engine - [INFO]: Epoch: 741, Loss: 1.844, valLoss: 1.832, Train: 32.68%, Valid: 32.55%, Test: 32.81%, 
2025-04-24 23:26:31 - engine - [INFO]: Epoch: 743, Loss: 1.843, valLoss: 1.831, Train: 32.46%, Valid: 32.75%, Test: 32.68%, 
2025-04-24 23:26:31 - engine - [INFO]: Epoch: 746, Loss: 1.842, valLoss: 1.829, Train: 33.46%, Valid: 33.27%, Test: 33.53%, 
2025-04-24 23:26:31 - engine - [INFO]: Epoch: 748, Loss: 1.841, valLoss: 1.828, Train: 33.59%, Valid: 33.33%, Test: 33.66%, 
2025-04-24 23:26:31 - engine - [INFO]: Epoch: 750, Loss: 1.839, valLoss: 1.826, Train: 33.55%, Valid: 33.40%, Test: 33.46%, 
2025-04-24 23:26:31 - engine - [INFO]: Epoch: 753, Loss: 1.837, valLoss: 1.824, Train: 33.90%, Valid: 33.73%, Test: 34.25%, 
2025-04-24 23:26:31 - engine - [INFO]: Epoch: 755, Loss: 1.836, valLoss: 1.823, Train: 34.38%, Valid: 33.92%, Test: 34.71%, 
2025-04-24 23:26:31 - engine - [INFO]: Epoch: 757, Loss: 1.835, valLoss: 1.821, Train: 34.53%, Valid: 34.05%, Test: 35.03%, 
2025-04-24 23:26:31 - engine - [INFO]: Epoch: 759, Loss: 1.833, valLoss: 1.820, Train: 34.23%, Valid: 34.12%, Test: 34.58%, 
2025-04-24 23:26:31 - engine - [INFO]: Epoch: 760, Loss: 1.832, valLoss: 1.819, Train: 34.20%, Valid: 34.51%, Test: 34.84%, 
2025-04-24 23:26:31 - engine - [INFO]: Epoch: 762, Loss: 1.830, valLoss: 1.818, Train: 34.77%, Valid: 34.58%, Test: 35.42%, 
2025-04-24 23:26:31 - engine - [INFO]: Epoch: 768, Loss: 1.826, valLoss: 1.813, Train: 35.49%, Valid: 35.03%, Test: 36.08%, 
2025-04-24 23:26:32 - engine - [INFO]: Epoch: 769, Loss: 1.824, valLoss: 1.812, Train: 35.08%, Valid: 35.16%, Test: 35.82%, 
2025-04-24 23:26:32 - engine - [INFO]: Epoch: 770, Loss: 1.823, valLoss: 1.811, Train: 35.14%, Valid: 35.16%, Test: 35.88%, 
2025-04-24 23:26:32 - engine - [INFO]: Epoch: 771, Loss: 1.822, valLoss: 1.810, Train: 35.73%, Valid: 35.36%, Test: 36.47%, 
2025-04-24 23:26:32 - engine - [INFO]: Epoch: 775, Loss: 1.820, valLoss: 1.806, Train: 36.17%, Valid: 35.88%, Test: 37.39%, 
2025-04-24 23:26:32 - engine - [INFO]: Epoch: 778, Loss: 1.816, valLoss: 1.803, Train: 36.12%, Valid: 36.08%, Test: 37.19%, 
2025-04-24 23:26:32 - engine - [INFO]: Epoch: 779, Loss: 1.814, valLoss: 1.803, Train: 35.97%, Valid: 36.14%, Test: 36.60%, 
2025-04-24 23:26:32 - engine - [INFO]: Epoch: 780, Loss: 1.814, valLoss: 1.801, Train: 36.43%, Valid: 36.14%, Test: 37.39%, 
2025-04-24 23:26:32 - engine - [INFO]: Epoch: 782, Loss: 1.812, valLoss: 1.799, Train: 36.69%, Valid: 36.21%, Test: 38.04%, 
2025-04-24 23:26:32 - engine - [INFO]: Epoch: 783, Loss: 1.811, valLoss: 1.800, Train: 36.08%, Valid: 36.34%, Test: 36.47%, 
2025-04-24 23:26:32 - engine - [INFO]: Epoch: 785, Loss: 1.809, valLoss: 1.797, Train: 36.36%, Valid: 36.47%, Test: 37.39%, 
2025-04-24 23:26:32 - engine - [INFO]: Epoch: 786, Loss: 1.807, valLoss: 1.795, Train: 36.88%, Valid: 36.73%, Test: 38.10%, 
2025-04-24 23:26:32 - engine - [INFO]: Epoch: 787, Loss: 1.806, valLoss: 1.794, Train: 36.97%, Valid: 36.80%, Test: 38.10%, 
2025-04-24 23:26:32 - engine - [INFO]: Epoch: 788, Loss: 1.805, valLoss: 1.793, Train: 36.86%, Valid: 36.93%, Test: 38.04%, 
2025-04-24 23:26:32 - engine - [INFO]: Epoch: 789, Loss: 1.804, valLoss: 1.791, Train: 37.10%, Valid: 37.06%, Test: 38.43%, 
2025-04-24 23:26:32 - engine - [INFO]: Epoch: 790, Loss: 1.803, valLoss: 1.792, Train: 36.69%, Valid: 36.99%, Test: 37.52%, 
2025-04-24 23:26:32 - engine - [INFO]: Epoch: 791, Loss: 1.802, valLoss: 1.789, Train: 37.52%, Valid: 37.32%, Test: 38.89%, 
2025-04-24 23:26:32 - engine - [INFO]: Epoch: 793, Loss: 1.800, valLoss: 1.787, Train: 37.69%, Valid: 37.58%, Test: 38.95%, 
2025-04-24 23:26:33 - engine - [INFO]: Epoch: 796, Loss: 1.795, valLoss: 1.783, Train: 37.67%, Valid: 37.84%, Test: 39.28%, 
2025-04-24 23:26:33 - engine - [INFO]: Epoch: 798, Loss: 1.792, valLoss: 1.780, Train: 38.10%, Valid: 37.91%, Test: 39.74%, 
2025-04-24 23:26:33 - engine - [INFO]: Epoch: 799, Loss: 1.791, valLoss: 1.781, Train: 38.02%, Valid: 38.10%, Test: 38.63%, 
2025-04-24 23:26:33 - engine - [INFO]: Epoch: 800, Loss: 1.791, valLoss: 1.778, Train: 38.30%, Valid: 38.43%, Test: 39.67%, 
2025-04-24 23:26:33 - engine - [INFO]: Epoch: 803, Loss: 1.787, valLoss: 1.775, Train: 38.37%, Valid: 38.63%, Test: 39.15%, 
2025-04-24 23:26:33 - engine - [INFO]: Epoch: 804, Loss: 1.785, valLoss: 1.772, Train: 38.95%, Valid: 39.08%, Test: 40.52%, 
2025-04-24 23:26:33 - engine - [INFO]: Epoch: 807, Loss: 1.780, valLoss: 1.768, Train: 39.11%, Valid: 39.35%, Test: 40.59%, 
2025-04-24 23:26:33 - engine - [INFO]: Epoch: 810, Loss: 1.777, valLoss: 1.767, Train: 38.78%, Valid: 38.76%, Test: 39.35%, 
2025-04-24 23:26:33 - engine - [INFO]: Epoch: 811, Loss: 1.776, valLoss: 1.763, Train: 39.48%, Valid: 39.67%, Test: 41.18%, 
2025-04-24 23:26:33 - engine - [INFO]: Epoch: 813, Loss: 1.771, valLoss: 1.760, Train: 39.83%, Valid: 39.80%, Test: 40.98%, 
2025-04-24 23:26:33 - engine - [INFO]: Epoch: 814, Loss: 1.770, valLoss: 1.758, Train: 39.91%, Valid: 40.33%, Test: 41.11%, 
2025-04-24 23:26:33 - engine - [INFO]: Epoch: 820, Loss: 1.762, valLoss: 1.749, Train: 40.20%, Valid: 40.39%, Test: 41.50%, 
2025-04-24 23:26:33 - engine - [INFO]: Epoch: 822, Loss: 1.757, valLoss: 1.747, Train: 40.39%, Valid: 40.52%, Test: 41.31%, 
2025-04-24 23:26:33 - engine - [INFO]: Epoch: 823, Loss: 1.756, valLoss: 1.745, Train: 40.46%, Valid: 40.59%, Test: 41.44%, 
2025-04-24 23:26:34 - engine - [INFO]: Epoch: 829, Loss: 1.747, valLoss: 1.735, Train: 40.83%, Valid: 40.98%, Test: 41.50%, 
2025-04-24 23:26:34 - engine - [INFO]: Epoch: 830, Loss: 1.745, valLoss: 1.734, Train: 40.98%, Valid: 40.98%, Test: 41.57%, 
2025-04-24 23:26:34 - engine - [INFO]: Epoch: 832, Loss: 1.741, valLoss: 1.731, Train: 40.96%, Valid: 41.18%, Test: 41.63%, 
2025-04-24 23:26:34 - engine - [INFO]: Epoch: 838, Loss: 1.733, valLoss: 1.721, Train: 41.22%, Valid: 41.57%, Test: 41.96%, 
2025-04-24 23:26:34 - engine - [INFO]: Epoch: 840, Loss: 1.728, valLoss: 1.718, Train: 41.26%, Valid: 41.44%, Test: 42.09%, 
2025-04-24 23:26:34 - engine - [INFO]: Epoch: 841, Loss: 1.726, valLoss: 1.716, Train: 41.33%, Valid: 41.70%, Test: 41.96%, 
2025-04-24 23:26:34 - engine - [INFO]: Epoch: 850, Loss: 1.711, valLoss: 1.701, Train: 41.68%, Valid: 41.96%, Test: 42.29%, 
2025-04-24 23:26:34 - engine - [INFO]: Epoch: 852, Loss: 1.709, valLoss: 1.698, Train: 41.57%, Valid: 42.03%, Test: 42.35%, 
2025-04-24 23:26:34 - engine - [INFO]: Epoch: 854, Loss: 1.707, valLoss: 1.695, Train: 41.59%, Valid: 42.09%, Test: 42.35%, 
2025-04-24 23:26:34 - engine - [INFO]: Epoch: 859, Loss: 1.696, valLoss: 1.686, Train: 41.87%, Valid: 42.16%, Test: 42.55%, 
2025-04-24 23:26:34 - engine - [INFO]: Epoch: 860, Loss: 1.695, valLoss: 1.687, Train: 41.50%, Valid: 41.76%, Test: 42.55%, 
2025-04-24 23:26:35 - engine - [INFO]: Epoch: 861, Loss: 1.694, valLoss: 1.683, Train: 41.87%, Valid: 42.48%, Test: 42.48%, 
